n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
17,9984,26,1,0.7447916666666666,0.968835999005747,0.21213909821699692,0.8515625,0.968835999005747,0.1020295483201092
17,9984,26,1,0.6692708333333334,1.460590482658063,0.6173760020464503,0.7942708333333334,1.460590482658063,0.165105322454637
17,9984,26,0.5,0.703125,4.037201134069228,1.237960943121321,0.828125,4.037201134069228,0.36870399143274796
17,9984,26,0.5,0.5338541666666666,2.8766646968924037,3.0704739306373496,0.7421875,2.8766646968924037,0.8160270204195227
17,9984,26,0.5,0.3359375,1.7749270203693268,4.231165318072524,0.6171875,1.7749270203693268,0.9278138715849401
17,9984,26,0.5,0.2552083333333333,1.4098779988702486,7.760867209390445,0.6927083333333334,1.4098779988702486,0.40548954862236947
17,9984,26,0.5,0.6953125,1.129230814138905,0.31674802115981837,0.8307291666666666,1.129230814138905,0.07859820825411974
17,9984,26,0.25,0.5338541666666666,2.3299835980690697,2.2323704298206715,0.6796875,2.3299835980690697,1.1224666383981754
17,9984,26,0.25,0.5885416666666666,2.623350889882155,1.3944633513389944,0.7395833333333334,2.623350889882155,0.5094194709695139
17,9984,26,0.25,0.3098958333333333,1.791466871064536,5.235769719697405,0.6276041666666666,1.791466871064536,1.33033616528892
17,9984,26,0.25,0.5807291666666666,0.6673900615710334,0.5217373267652807,0.7239583333333334,0.6673900615710334,0.201586711038928
17,9984,26,0.25,0.703125,1.28103785897385,0.40041202996916025,0.8567708333333334,1.28103785897385,0.08158658879817283
17,9996,28,1,0.6274509803921569,2.932071066223188,1.3678149608796584,0.7983193277310925,2.932071066223188,0.3868393298387945
17,9996,28,1,0.6890756302521008,1.5212657450817788,0.4663606870875427,0.8515406162464986,1.5212657450817788,0.10722726466339672
17,9996,28,1,0.6330532212885154,1.3176024051827915,0.6067099797834525,0.7927170868347339,1.3176024051827915,0.19604376189032802
17,9996,28,1,0.5490196078431373,0.9214912378795761,1.0208649072120226,0.7787114845938375,0.9214912378795761,0.14480395835166351
17,9996,28,1,0.680672268907563,2.911856302965897,1.3542336633684662,0.8543417366946778,2.911856302965897,0.1766752275554427
17,9996,28,0.5,0.7563025210084033,1.5710819613872138,0.18074239619786173,0.8375350140056023,1.5710819613872138,0.08530015336865515
17,9996,28,0.5,0.6386554621848739,1.3523734240155483,0.5766026164947623,0.834733893557423,1.3523734240155483,0.12857457492010851
17,9996,28,0.5,0.6078431372549019,0.9479780231185655,0.4316747908996486,0.7170868347338936,0.9479780231185655,0.20146880327188513
17,9996,28,0.5,0.680672268907563,2.875296736003881,1.320637251652513,0.7759103641456583,2.875296736003881,0.6207318699109049
17,9996,28,0.5,0.41456582633053224,1.474698450197742,3.1552207489384987,0.6890756302521008,1.474698450197742,0.5249081812526308
17,9996,28,0.25,0.42016806722689076,1.6815451523526967,3.2371437471535898,0.6554621848739496,1.6815451523526967,0.7915298219199086
17,9996,28,0.25,0.5126050420168067,3.494362115229852,3.9937783336160315,0.7282913165266106,3.494362115229852,1.312242862891729
17,9996,28,0.25,0.4061624649859944,3.9602901107929247,6.424094129640143,0.5826330532212886,3.9602901107929247,2.9366724211498565
17,9996,28,0.25,0.39775910364145656,2.551940879879314,5.464964839402573,0.6526610644257703,2.551940879879314,1.8430942657877576
17,9996,28,0.25,0.38095238095238093,2.744472567488566,7.862436082926694,0.6078431372549019,2.744472567488566,1.5807623089351122
17,50000,2,1,0.55384,16.750424234974346,12.49835434102968,0.64192,16.750424234974346,7.830962680471954
17,50000,2,1,0.54784,14.167013897910637,10.832441643649975,0.64516,14.167013897910637,6.284897377808223
17,50000,2,1,0.59848,26.012720812931555,13.67639534819091,0.65852,26.012720812931555,9.69626965083764
17,50000,2,1,0.55516,19.83610002707908,13.90071040537951,0.64004,19.83610002707908,8.511410206121612
17,50000,2,1,0.59704,21.641077521284046,12.24207728838883,0.65116,21.641077521284046,8.723529452555688
17,50000,2,0.5,0.60716,23.849693412928996,12.478712832864412,0.66636,23.849693412928996,8.34190328780624
17,50000,2,0.5,0.46508,13.734679689657174,15.988666218429552,0.58128,13.734679689657174,9.593938092432678
17,50000,2,0.5,0.59676,26.522258626670233,16.164857895927934,0.65364,26.522258626670233,11.87131566971068
17,50000,2,0.5,0.4476,18.462241003019457,22.688721616001843,0.56328,18.462241003019457,13.881433003290633
17,50000,2,0.5,0.5576,23.046672279496292,16.744449157528916,0.60272,23.046672279496292,13.905566833884992
17,50000,2,0.25,0.56356,28.086087666584117,18.540508162901247,0.63716,28.086087666584117,12.857976082092211
17,50000,2,0.25,0.42336,23.10702091576137,30.492614980598848,0.549,23.10702091576137,19.088014783574977
17,50000,2,0.25,0.52824,36.22654179947393,29.91245437207759,0.6144,36.22654179947393,19.741933445435585
17,50000,2,0.25,0.45712,23.042790931919274,26.33618418950285,0.54468,23.042790931919274,19.826248724100996
17,50000,2,0.25,0.55592,44.17358937058812,32.35233260090997,0.61192,44.17358937058812,24.008530645148
17,50000,4,1,0.5612,2.855702882443058,2.225148818806865,0.66312,2.855702882443058,1.1697117394077472
17,50000,4,1,0.56144,4.197477110127933,3.069089544424283,0.67184,4.197477110127933,1.5330620305957174
17,50000,4,1,0.55616,10.005964415634343,7.474138614897914,0.67888,10.005964415634343,3.4682668353715003
17,50000,4,1,0.60824,7.6672800455294325,4.537796897852798,0.7172,7.6672800455294325,1.9182693859744422
17,50000,4,1,0.622,10.208513309879686,6.449815505002215,0.74704,10.208513309879686,2.012504847613878
17,50000,4,0.5,0.63144,10.40340416709742,4.740774030199009,0.69504,10.40340416709742,3.1049873060242534
17,50000,4,0.5,0.69728,21.524156808981836,6.074468973435761,0.74848,21.524156808981836,3.6396309152687625
17,50000,4,0.5,0.62496,7.98820693231825,4.200811500053581,0.73728,7.98820693231825,1.593636507268944
17,50000,4,0.5,0.60424,20.57988904745665,12.090629480752808,0.72896,20.57988904745665,4.443995204784698
17,50000,4,0.5,0.62648,14.681411246326764,7.41518478352746,0.7424,14.681411246326764,2.871371437118729
17,50000,4,0.25,0.5768,5.549533298160218,3.879218273412894,0.6848,5.549533298160218,1.987451341490752
17,50000,4,0.25,0.6396,14.727269429548517,7.037739693833621,0.75888,14.727269429548517,2.351811866842236
17,50000,4,0.25,0.6236,11.764225464123873,5.812728607848052,0.67808,11.764225464123873,4.3572730981533665
17,50000,4,0.25,0.76696,38.66875938240527,7.628297877091806,0.78592,38.66875938240527,5.8723598762853575
17,50000,4,0.25,0.6188,8.872277908173226,5.6009520736555665,0.76928,8.872277908173226,1.168145928307149
17,49998,6,1,0.6816272650906037,4.076887687825177,1.3019898264873586,0.7620304812192488,4.076887687825177,0.6536333150897652
17,49998,6,1,0.6623064922596904,4.764730798887331,1.7243984756993154,0.735149405976239,4.764730798887331,0.9750491231314024
17,49998,6,1,0.7458298331933277,12.855886542405742,2.4074783726549454,0.8016320652826113,12.855886542405742,1.2599897607411696
17,49998,6,1,0.6746669866794672,5.605525872581891,2.057104052519697,0.7857914316572663,5.605525872581891,0.7201534510313691
17,49998,6,1,0.656066242649706,6.328475445706958,2.7571282347152826,0.781591263650546,6.328475445706958,0.803738118388452
17,49998,6,0.5,0.5489019560782431,13.038767421641042,11.603282806619806,0.6501860074402976,13.038767421641042,6.341234737620596
17,49998,6,0.5,0.48709948397935915,3.3034559795633345,3.739613040259809,0.6127445097803912,3.3034559795633345,2.047387896397217
17,49998,6,0.5,0.5857434297371895,14.24385718831025,10.286609512249601,0.7107884315372615,14.24385718831025,4.0512781862911
17,49998,6,0.5,0.5557422296891875,7.678900826538246,6.737119135665064,0.7235089403576143,7.678900826538246,1.9588130608127179
17,49998,6,0.5,0.6825873034921397,7.862403473454752,2.352948950814023,0.7613104524180967,7.862403473454752,1.2108365044158533
17,49998,6,0.25,0.7437897515900636,6.491487310125471,1.273595944056992,0.8173526941077643,6.491487310125471,0.5065238677288141
17,49998,6,0.25,0.5654626185047402,8.680240429886233,6.175673231328767,0.6284651386055442,8.680240429886233,4.849082522455562
17,49998,6,0.25,0.4622584903396136,15.523177608371164,20.98726286928517,0.6277451098043921,15.523177608371164,8.678147685461061
17,49998,6,0.25,0.7765510620424817,10.102649967324911,1.43819956823945,0.843633745349814,10.102649967324911,0.5754328799452665
17,49998,6,0.25,0.44161766470658825,10.525240571791162,18.57485075009372,0.6487459498379935,10.525240571791162,5.028505768810944
17,50000,8,1,0.68112,3.5904847186200537,1.3078992045064575,0.79424,3.5904847186200537,0.4552255610985591
17,50000,8,1,0.67888,3.8874914465271893,1.2741161498787374,0.78224,3.8874914465271893,0.5587672940006696
17,50000,8,1,0.59856,4.782900105872786,2.828824198895013,0.69936,4.782900105872786,1.471956045293769
17,50000,8,1,0.69008,4.708157346564047,1.4663590835221991,0.80496,4.708157346564047,0.4412652427412737
17,50000,8,1,0.70496,3.5863366786938764,0.9567838969047752,0.76544,3.5863366786938764,0.5745197196813148
17,50000,8,0.5,0.68064,7.303693684050235,2.326370866789623,0.75296,7.303693684050235,1.371800114177419
17,50000,8,0.5,0.48448,5.7258286081306755,6.627813655899229,0.64544,5.7258286081306755,2.8477008794397127
17,50000,8,0.5,0.62784,2.7982172929646256,1.4514434408663994,0.74016,2.7982172929646256,0.5974507086098557
17,50000,8,0.5,0.7832,6.6751639052293354,0.8496288358222723,0.82864,6.6751639052293354,0.5182850878747235
17,50000,8,0.5,0.82528,5.318494448658309,0.43048454875002484,0.87472,5.318494448658309,0.1927485041840399
17,50000,8,0.25,0.5992,15.368963612045642,10.495731830703336,0.7512,15.368963612045642,3.258612394076952
17,50000,8,0.25,0.42656,4.431420277398083,7.9029543641005775,0.61296,4.431420277398083,2.771655092203764
17,50000,8,0.25,0.50032,2.2742886005303538,2.514462456442425,0.65536,2.2742886005303538,1.0025307193558217
17,50000,8,0.25,0.63792,4.911158984112837,2.329860332587852,0.70976,4.911158984112837,1.3586534530764078
17,50000,8,0.25,0.5752,2.4625036989530336,1.6837624066966952,0.72288,2.4625036989530336,0.5552720785701132
17,50000,10,1,0.6466,8.612300129404295,4.33022873658467,0.8,8.612300129404295,1.0090219697573213
17,50000,10,1,0.6828,2.6387911909524884,0.8758859448100533,0.8044,2.6387911909524884,0.3039682696365531
17,50000,10,1,0.8168,11.372824019968078,1.1192132006731972,0.833,11.372824019968078,0.8775445067247277
17,50000,10,1,0.5516,3.0055284087260863,2.4708910571925284,0.6956,3.0055284087260863,0.9901404840587275
17,50000,10,1,0.6052,1.6915420607772562,0.911135186986827,0.7128,1.6915420607772562,0.4957735705563785
17,50000,10,0.5,0.6088,2.2873540900802802,1.3680840476917628,0.7058,2.2873540900802802,0.7110059372826001
17,50000,10,0.5,0.6498,5.396683834242267,2.4510031890797603,0.7334,5.396683834242267,1.2960085571050846
17,50000,10,0.5,0.4282,4.573568495288688,8.444848731585816,0.6486,4.573568495288688,2.350919122173763
17,50000,10,0.5,0.7962,8.206940440029252,0.9495082879869108,0.8376,8.206940440029252,0.5602400690182877
17,50000,10,0.5,0.6342,7.589933435504319,3.526815661554324,0.764,7.589933435504319,1.3954572813556578
17,50000,10,0.25,0.7834,11.315302387499683,1.899772976865992,0.896,11.315302387499683,0.30961573922130375
17,50000,10,0.25,0.5484,5.936386154418293,4.955897007811156,0.6626,5.936386154418293,2.4865796944631122
17,50000,10,0.25,0.3706,6.676362133677912,14.984681196435133,0.6208,6.676362133677912,4.1443303316703854
17,50000,10,0.25,0.6042,5.982394233841264,4.381205805025211,0.8084,5.982394233841264,0.6041492417456895
17,50000,10,0.25,0.7054,8.344212971040205,2.513869406216617,0.804,8.344212971040205,0.8273193300640214
17,49992,12,1,0.6548247719635142,1.6999864160005462,0.6769754632665324,0.7815650504080653,1.6999864160005462,0.2311766747166936
17,49992,12,1,0.685789726356217,2.754269567076121,0.9731627727382035,0.8223715794527124,2.754269567076121,0.20848050788830608
17,49992,12,1,0.528084493518963,3.537708401847653,3.3737640586723767,0.6975516082573212,3.537708401847653,1.1885446645882243
17,49992,12,1,0.6622659625540086,3.2649493583969966,1.2386176411597196,0.7779644743158906,3.2649493583969966,0.4671276746296842
17,49992,12,1,0.5907345175228037,1.3933670992683522,0.8788275609449343,0.7133941430628901,1.3933670992683522,0.3870618657211942
17,49992,12,0.5,0.6190590494479117,2.2888446044679918,1.2964555234624549,0.7549207873259721,2.2888446044679918,0.4516293186041503
17,49992,12,0.5,0.9536725876140183,12.34913156219796,0.07699786101363311,0.9678348535765723,12.34913156219796,0.039837767259873494
17,49992,12,0.5,0.4721555448871819,6.055172666819026,8.418074965179326,0.6745079212674028,6.055172666819026,2.489544848025309
17,49992,12,0.5,0.47647623619779167,2.3068737890551736,3.3477852145105524,0.6625060009601537,2.3068737890551736,1.1042941901088457
17,49992,12,0.5,0.614978396543447,2.9702338709499245,1.54963956846314,0.7330772923667787,2.9702338709499245,0.6852812565932547
17,49992,12,0.25,0.4385501680268843,4.9209246815919325,7.587693463225373,0.5957753240518483,4.9209246815919325,3.621056304472373
17,49992,12,0.25,0.5110417666826692,3.96101031260456,4.018433865776294,0.6250600096015363,3.96101031260456,2.375057932898598
17,49992,12,0.25,0.4344695151224196,3.3660663349254056,4.891462700308859,0.6104176668266923,3.3660663349254056,2.4752750281023412
17,49992,12,0.25,0.5636101776284206,9.08459904537168,7.480068122457407,0.6865098415746519,9.08459904537168,3.675273690504505
17,49992,12,0.25,0.4601536245799328,3.7415895501477143,4.80672703857351,0.6111377820451273,3.7415895501477143,2.498836042920602
17,49994,14,1,0.711285354242509,3.638664929951951,1.1796113119992624,0.8468216185942313,3.638664929951951,0.24493968388822568
17,49994,14,1,0.591991038924671,1.9598599006045374,1.179850205867745,0.7238868664239709,1.9598599006045374,0.5242409485056438
17,49994,14,1,0.6451974236908429,2.926209267812149,1.3537197827270235,0.7392887146457575,2.926209267812149,0.6822697181251057
17,49994,14,1,0.7227667320078409,3.652259183587743,0.9128300015668497,0.7667320078409409,3.652259183587743,0.5772345053190368
17,49994,14,1,0.6079529543545226,2.2780044379227067,1.253294307724742,0.7017642117054046,2.2780044379227067,0.7071333292717624
17,49994,14,0.5,0.6449173900868104,3.3669190975147467,1.5029523971387087,0.7838140576869225,3.3669190975147467,0.41299888685797614
17,49994,14,0.5,0.6754410529263511,3.7940070928490583,1.5384497208613133,0.7675721086530384,3.7940070928490583,0.7016727006258181
17,49994,14,0.5,0.5637076449173901,1.8355022536836014,1.420094458899589,0.7104452534304116,1.8355022536836014,0.5788419511432791
17,49994,14,0.5,0.7782133856062727,9.135312315498867,1.3502583499664602,0.8345001400168021,9.135312315498867,0.7141272745918934
17,49994,14,0.5,0.7208064967796135,2.400893588522542,0.6061178952658336,0.8213385606272753,2.400893588522542,0.20836970430282467
17,49994,14,0.25,0.5793895267432092,7.339963648897371,6.4987070825128646,0.7992159059087091,7.339963648897371,0.9929471395867883
17,49994,14,0.25,0.6247549705964716,7.896497748597868,4.4470958008083805,0.7272472696723606,7.896497748597868,2.2698325221565074
17,49994,14,0.25,0.6429571548585831,4.617775617831656,2.048678752154991,0.731447773732848,4.617775617831656,1.1363136092684247
17,49994,14,0.25,0.6048725847101653,3.3506942166828306,2.6137835054146694,0.7868944273312798,3.3506942166828306,0.434504561326713
17,49994,14,0.25,0.748249789974797,15.323859801696544,3.178330269222332,0.8241388966676001,15.323859801696544,1.4324634430889953
17,50000,16,1,0.64032,2.3138539537204306,1.0349367352636694,0.73664,2.3138539537204306,0.5144836465181711
17,50000,16,1,0.68544,2.0120851487851583,0.6496524995901408,0.79936,2.0120851487851583,0.2031474544599635
17,50000,16,1,0.66368,1.556625902457686,0.5998295952193808,0.79584,1.556625902457686,0.1952920988118463
17,50000,16,1,0.63744,5.609187796869988,2.9199894522526977,0.79872,5.609187796869988,0.6741644599473958
17,50000,16,1,0.56928,3.7023136062612343,2.689932118605198,0.7056,3.7023136062612343,1.2303665405871627
17,50000,16,0.5,0.57088,6.41185657642375,5.10378417149531,0.78208,6.41185657642375,1.0209032464512633
17,50000,16,0.5,0.54592,3.560244938581878,3.465406338926604,0.75264,3.560244938581878,0.7471796144381578
17,50000,16,0.5,0.7136,2.464546282342918,0.6951608158107844,0.784,2.464546282342918,0.40120858841585877
17,50000,16,0.5,0.43744,2.24908175310838,3.7719468789179866,0.66208,2.24908175310838,1.1044458975130154
17,50000,16,0.5,0.60992,3.313024492961022,1.8165652247493942,0.70816,3.313024492961022,0.9564879793928937
17,50000,16,0.25,0.61536,4.265835627005491,2.476868501782648,0.66976,4.265835627005491,1.958883421068598
17,50000,16,0.25,0.752,3.395350278130855,0.6952398074690683,0.78944,3.395350278130855,0.4619302691625919
17,50000,16,0.25,0.41472,3.6515732895274944,7.474217421982978,0.65984,3.6515732895274944,1.7581272560646861
17,50000,16,0.25,0.70016,2.140057843629754,0.7142168773223474,0.81408,2.140057843629754,0.2356266272756325
17,50000,16,0.25,0.59072,2.373115607270883,1.450748747219159,0.68416,2.373115607270883,0.893642871718909
17,49986,18,1,0.6204537270435722,2.173498327818739,1.2075872101593896,0.7742167806985956,2.173498327818739,0.3419776945437655
17,49986,18,1,0.5106229744328412,0.7996569850683984,0.8277128569445181,0.7086784299603889,0.7996569850683984,0.2578012497993304
17,49986,18,1,0.7738566798703637,3.088655646150901,0.4922011446424475,0.8613611811307166,3.088655646150901,0.15201787443671605
17,49986,18,1,0.7929420237666547,4.484082593829845,0.5709681256967636,0.8451566438602809,4.484082593829845,0.2928521694947012
17,49986,18,1,0.6960749009722722,3.651975617344523,1.1210219170934765,0.7922218221101909,3.651975617344523,0.5177746354368676
17,49986,18,0.5,0.5765214259992798,1.8617783720032233,1.331717295981193,0.6679870363701836,1.8617783720032233,0.8202154108945859
17,49986,18,0.5,0.6996759092545913,2.278663249260816,0.6986813907861499,0.8077061577241628,2.278663249260816,0.24084290377257855
17,49986,18,0.5,0.7634137558516385,6.688736161191586,1.0897093618329623,0.7814187972632337,6.688736161191586,0.9517945742104738
17,49986,18,0.5,0.5765214259992798,3.1351818806968295,2.256693094487216,0.7590925459128556,3.1351818806968295,0.576872404768263
17,49986,18,0.5,0.424198775657184,2.9508119247492566,4.9041128806115,0.6539431040691394,2.9508119247492566,1.4975517438392045
17,49986,18,0.25,0.7637738566798704,2.6018524132287686,0.4577614948963648,0.7788980914656104,2.6018524132287686,0.3848865701206055
17,49986,18,0.25,0.7036370183651423,2.0078699631573285,0.5886143158200474,0.8491177529708318,2.0078699631573285,0.11290283612476103
17,49986,18,0.25,0.6661865322290241,2.9506012075792287,1.1897833710753771,0.8177889809146561,2.9506012075792287,0.263534887069595
17,49986,18,0.25,0.651782499099748,1.8133677585631365,0.8568090183032877,0.7933021245948866,1.8133677585631365,0.2641860633786633
17,49986,18,0.25,0.6398991717680951,3.1370331100689297,1.384117774083086,0.814548073460569,3.1370331100689297,0.2919811913864383
17,50000,20,1,0.626,2.489805276387174,1.2277378683642248,0.7788,2.489805276387174,0.35187378465835567
17,50000,20,1,0.824,2.921278828434632,0.23758457916323142,0.8936,2.921278828434632,0.08747254491001201
17,50000,20,1,0.6096,1.0619203313181083,0.5915890584830992,0.7816,1.0619203313181083,0.1681024637956779
17,50000,20,1,0.7632,2.0502931997240545,0.3695106917105628,0.8312,2.0502931997240545,0.16019767169609955
17,50000,20,1,0.7232,5.480601883858118,1.3040068705271526,0.832,5.480601883858118,0.4842971699147638
17,50000,20,0.5,0.3508,1.120867295991022,3.4778487664569213,0.652,1.120867295991022,0.5465492320147961
17,50000,20,0.5,0.6172,1.4694359701583053,0.8432048916862621,0.7844,1.4694359701583053,0.21756446432582988
17,50000,20,0.5,0.5424,2.2394111689689336,1.9619597700810585,0.6692,2.2394111689689336,0.9601937758160689
17,50000,20,0.5,0.414,1.427886703977254,2.777323401009397,0.6704,1.427886703977254,0.6543145747095832
17,50000,20,0.5,0.618,3.0494845378562525,1.5977526010522327,0.792,3.0494845378562525,0.3662251420047458
17,50000,20,0.25,0.7364,1.1632193312511812,0.2683992095301156,0.84,1.1632193312511812,0.07785467033137371
17,50000,20,0.25,0.6976,7.397445491788836,2.669594450199625,0.8648,7.397445491788836,0.4098720097329302
17,50000,20,0.25,0.4664,5.58035230054812,7.267707522834391,0.648,5.58035230054812,3.3077471866576156
17,50000,20,0.25,0.6268,2.1188673107314204,1.2024742258294674,0.8228,2.1188673107314204,0.179875247886059
17,50000,20,0.25,0.674,2.8299622620515454,1.1953993553790343,0.8296,2.8299622620515454,0.2775902886482782
17,49984,22,1,0.6470070422535211,1.0862742830343424,0.49609918489351534,0.797975352112676,1.0862742830343424,0.1462598719836669
17,49984,22,1,0.6131161971830986,0.4795815371206145,0.24244025629340887,0.7143485915492958,0.4795815371206145,0.13182946659625036
17,49984,22,1,0.5647007042253521,2.076384147644317,1.5301262055012113,0.7548415492957746,2.076384147644317,0.40231920144935274
17,49984,22,1,0.5902288732394366,1.7290620140233357,1.4541261634978955,0.8375880281690141,1.7290620140233357,0.1127089089345903
17,49984,22,1,0.6060739436619719,1.5721156105817453,0.8738516725799137,0.7601232394366197,1.5721156105817453,0.28491668814195853
17,49984,22,0.5,0.664612676056338,3.0677810802543237,1.395965906629604,0.7838908450704225,3.0677810802543237,0.4351489319510033
17,49984,22,0.5,0.5158450704225352,1.1646051385427052,1.1010182195838878,0.7191901408450704,1.1646051385427052,0.31768352674519706
17,49984,22,0.5,0.7548415492957746,2.7043781847525614,0.5037483088861234,0.8305457746478874,2.7043781847525614,0.20531989312355786
17,49984,22,0.5,0.7411971830985915,1.7220346163940474,0.35752031864469336,0.8622359154929577,1.7220346163940474,0.09344082198260735
17,49984,22,0.5,0.8160211267605634,1.8427207062774034,0.1644747002322023,0.8481514084507042,1.8427207062774034,0.10683625440498115
17,49984,22,0.25,0.6641725352112676,3.454324634585424,1.3341985382389738,0.7764084507042254,3.454324634585424,0.5190403895821514
17,49984,22,0.25,0.7460387323943662,1.9174838534923992,0.35351310484528314,0.7966549295774648,1.9174838534923992,0.20937739796820223
17,49984,22,0.25,0.3983274647887324,2.8610462539651462,5.687851368537718,0.6007922535211268,2.8610462539651462,1.9024028536139816
17,49984,22,0.25,0.46346830985915494,2.1938669614198596,2.8501565124359707,0.625,2.1938669614198596,1.4595057096594402
17,49984,22,0.25,0.6941021126760564,3.7312903788179947,1.2285251638153634,0.7953345070422535,3.7312903788179947,0.4879458404212754
17,49992,24,1,0.5756120979356697,1.4142780476594274,1.0191919505203235,0.6941910705712914,1.4142780476594274,0.5424669429146939
17,49992,24,1,0.5468074891982717,0.8187419134598015,0.7119562258284613,0.7652424387902065,0.8187419134598015,0.1614582726369318
17,49992,24,1,0.7239558329332694,1.7675574032333292,0.4301305566002908,0.8026884301488239,1.7675574032333292,0.20348915790480546
17,49992,24,1,0.757561209793567,0.9333178297040843,0.17124204653549888,0.8305328852616418,0.9333178297040843,0.08455791201689977
17,49992,24,1,0.5333653384541527,2.1802008098699965,2.2750211077713423,0.8089294287085934,2.1802008098699965,0.21823277276086314
17,49992,24,0.5,0.6154584733557369,0.6485743309448907,0.33264674431321734,0.741718674987998,0.6485743309448907,0.11948372956938064
17,49992,24,0.5,0.5559289486317811,1.5012042895688202,1.263383130106941,0.743638982237158,1.5012042895688202,0.3500811863887704
17,49992,24,0.5,0.5180028804608737,1.041408036000902,1.0732757164478244,0.699951992318771,1.041408036000902,0.36602631859496837
17,49992,24,0.5,0.3686989918386942,2.6464460104808727,7.310646513793345,0.7095535285645703,2.6464460104808727,0.986814169623577
17,49992,24,0.5,0.5352856457033125,1.2554948025541732,1.0905391375489306,0.7119539126260201,1.2554948025541732,0.42035241881616203
17,49992,24,0.25,0.6831493038886222,2.0887278579621853,0.776620540612633,0.842534805568891,2.0887278579621853,0.13361203895280885
17,49992,24,0.25,0.4896783485357657,1.2429168590751811,1.4662570481699486,0.6922707633221316,1.2429168590751811,0.499158768677264
17,49992,24,0.25,0.5544887181949112,6.035561625596689,5.297221611018327,0.6317810849735958,6.035561625596689,3.746313987173777
17,49992,24,0.25,0.7719635141622659,3.0229145371073103,0.5138719183115249,0.843494959193471,3.0229145371073103,0.20166937768286816
17,49992,24,0.25,0.699471915506481,1.2739292326873082,0.36468816004434684,0.8478156505040807,1.2739292326873082,0.0860429923605301
17,49998,26,1,0.6651066042641706,3.1285218501844474,1.2168323256628346,0.843473738949558,3.1285218501844474,0.21332893318013701
17,49998,26,1,0.5600624024960998,1.6774039543820116,1.321679750104771,0.7072282891315652,1.6774039543820116,0.5104537893639635
17,49998,26,1,0.5793031721268851,0.6414722100848602,0.4665828715304618,0.750910036401456,0.6414722100848602,0.12207046410684505
17,49998,26,1,0.7103484139365575,1.1827200240979823,0.31145521669765397,0.8268330733229329,1.1827200240979823,0.1155362758265269
17,49998,26,1,0.7779511180447218,2.764258307198384,0.4402445213986584,0.8684347373894956,2.764258307198384,0.15869635916961997
17,49998,26,0.5,0.4971398855954238,1.4765876882701265,1.5319203946775595,0.6599063962558502,1.4765876882701265,0.707027071756275
17,49998,26,0.5,0.578263130525221,0.871634134282173,0.5581274536449925,0.7555902236089443,0.871634134282173,0.17605939962467848
17,49998,26,0.5,0.59334373374935,1.5654684021347145,0.9538279776219563,0.6739469578783152,1.5654684021347145,0.6068608037763843
17,49998,26,0.5,0.38845553822152884,1.9578450457404808,5.158371668134342,0.6500260010400416,1.9578450457404808,1.0195061033135582
17,49998,26,0.5,0.6365054602184087,1.0203250303236118,0.5053127817145092,0.749869994799792,1.0203250303236118,0.2300486297462673
17,49998,26,0.25,0.6292251690067603,1.3985455014736365,0.7306772447016278,0.7587103484139366,1.3985455014736365,0.28054096066651696
17,49998,26,0.25,0.6297451898075923,0.9966798780908104,0.46736048879576714,0.7550702028081123,0.9966798780908104,0.18685482809243226
17,49998,26,0.25,0.6656266250650026,1.8193621602830075,0.7221505381107423,0.7680707228289132,1.8193621602830075,0.3353348584529236
17,49998,26,0.25,0.39365574622984917,2.492956551529435,5.322799616331884,0.6162246489859594,2.492956551529435,1.613631547972921
17,49998,26,0.25,0.500260010400416,2.6904430418683147,2.677736899597622,0.6037441497659907,2.6904430418683147,1.9335623852843944
17,49980,28,1,0.699719887955182,0.696437992156913,0.19630369443282356,0.7938375350140056,0.696437992156913,0.09844938236423095
17,49980,28,1,0.8375350140056023,1.866596379436244,0.10602038460221701,0.8868347338935574,1.866596379436244,0.046617526130980004
17,49980,28,1,0.46554621848739497,0.3966231596309894,0.5504919464373611,0.6890756302521008,0.3966231596309894,0.13979144750010744
17,49980,28,1,0.7641456582633053,1.959558852988614,0.2951074729182426,0.8599439775910365,1.959558852988614,0.10776809621733212
17,49980,28,1,0.8352941176470589,3.206479021505935,0.3389848755758311,0.9322128851540616,3.206479021505935,0.033685665824318
17,49980,28,0.5,0.661624649859944,1.3868812038019005,0.5410506883294601,0.7568627450980392,1.3868812038019005,0.29751562114030755
17,49980,28,0.5,0.6470588235294118,1.967168011993066,0.8795804657827807,0.8112044817927171,1.967168011993066,0.22590500294995317
17,49980,28,0.5,0.6549019607843137,2.8929651770477243,1.183559660812498,0.8112044817927171,2.8929651770477243,0.2745715502305753
17,49980,28,0.5,0.7764705882352941,1.349183968654569,0.22628190553329777,0.8885154061624649,1.349183968654569,0.05788303738572636
17,49980,28,0.5,0.6851540616246499,1.1405067804080558,0.3327289761172372,0.8212885154061624,1.1405067804080558,0.11924010544892888
17,49980,28,0.25,0.4896358543417367,2.070926765028595,2.460544660452094,0.6638655462184874,2.070926765028595,1.0534265887891503
17,49980,28,0.25,0.6100840336134454,3.0388218683985784,1.5939489201465296,0.7680672268907563,3.0388218683985784,0.6925870207466912
17,49980,28,0.25,0.4011204481792717,2.752297560251698,5.220830756075366,0.6481792717086835,2.752297560251698,1.4755221685502564
