n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
5,1992,12,1,0.96,41.16584741988666,0.4157782093472704,0.96,41.16584741988666,0.4041791607868903
5,1992,12,1,0.96,10.261292143137355,0.13136639960089436,0.96,10.261292143137355,0.13037177314042322
5,1992,12,1,0.94,13.21506992067619,0.1374528743043905,0.94,13.21506992067619,0.13401380841863517
5,1992,12,1,0.94,21.19843885458798,0.9394258764466413,0.94,21.19843885458798,0.8806266476413365
5,1988,14,1,0.9069767441860465,25.79011012530176,2.307220242924747,0.8837209302325582,25.79011012530176,2.302826350708554
5,1988,14,1,0.8372093023255814,37.14279719690534,10.449168307924085,0.7906976744186046,37.14279719690534,9.496443318721516
5,1988,14,1,0.9534883720930233,2.428319038438175,0.10846626107666814,0.9534883720930233,2.428319038438175,0.108146063737729
5,1988,14,1,0.8837209302325582,59.120781650846915,3.2493762795844083,0.8604651162790697,59.120781650846915,3.234346369573529
5,1988,14,1,0.9069767441860465,54.15273268385645,1.777195544851392,0.8837209302325582,54.15273268385645,1.5904895411025815
5,1988,14,1,1.0,13.540984964237678,0.004563052867833501,1.0,13.540984964237678,0.004729951552433534
5,1988,14,1,0.9534883720930233,3.3341007881034472,0.014815719919858507,0.9534883720930233,3.3341007881034472,0.013976500220609958
5,1988,14,1,0.8372093023255814,0.9826122202078503,0.03733646940909881,0.8372093023255814,0.9826122202078503,0.037152463590083784
5,2000,16,1,0.7027027027027027,0.2134426583851714,0.03908757806147934,0.7027027027027027,0.2134426583851714,0.03896530044835086
5,2000,16,1,0.8918918918918919,15.693569105032763,1.1481243244309471,0.8918918918918919,15.693569105032763,1.1327690350471153
5,2000,16,1,0.8918918918918919,3.0905378998433095,0.13470409041066592,0.8918918918918919,3.0905378998433095,0.13376473498968552
5,2000,16,1,0.8918918918918919,5.127939615548045,0.2524359806895097,0.8918918918918919,5.127939615548045,0.2528920112235052
5,2000,16,1,0.9459459459459459,8.462428550185738,0.010866531646231664,0.9459459459459459,8.462428550185738,0.010924410506282312
5,2000,16,1,0.972972972972973,14.755521389753552,0.193089071831362,0.972972972972973,14.755521389753552,0.17793610399788978
5,2000,16,1,1.0,52.56782246753848,0.03135563059482819,1.0,52.56782246753848,0.034283009368512356
5,2000,16,1,0.8648648648648649,3.0287773923804298,0.04737378109143883,0.8648648648648649,3.0287773923804298,0.047588990349988376
5,1998,18,1,1.0,12.118545410962843,0.002946445986830861,1.0,12.118545410962843,0.0028709404904254604
5,1998,18,1,0.9393939393939394,7.738484408393839,0.021929874552170263,0.9393939393939394,7.738484408393839,0.022520533818503982
5,1998,18,1,0.9696969696969697,1.7300211753630512,0.016194026606206342,0.9696969696969697,1.7300211753630512,0.016362554660336925
5,1998,18,1,0.9393939393939394,1.7040450176830324,0.054013112585093156,0.9393939393939394,1.7040450176830324,0.05343935070807596
5,1998,18,1,0.9696969696969697,24.822185429461094,0.05117808508532884,0.9696969696969697,24.822185429461094,0.04696613428700654
5,1998,18,1,0.8484848484848485,10.373927248164822,0.14872676474062274,0.8787878787878788,10.373927248164822,0.14769742242864936
5,1998,18,1,0.9090909090909091,17.92706551752036,0.033948093231574016,0.9090909090909091,17.92706551752036,0.032036642641906456
5,1998,18,1,0.8787878787878788,0.971523840419546,0.06157004438258297,0.8787878787878788,0.971523840419546,0.05831660583745915
5,5000,2,1,0.632,25.842479220275607,9.506894172587797,0.6266666666666667,25.842479220275607,9.466139750122425
5,5000,2,1,0.7093333333333334,144.6730773651169,47.17049958050644,0.7053333333333334,144.6730773651169,47.3764656927074
5,5000,2,1,0.6826666666666666,83.05068393985734,34.93545697175303,0.68,83.05068393985734,34.79338406887131
5,5000,2,1,0.6213333333333333,123.07358619245994,67.33861672481788,0.6093333333333333,123.07358619245994,67.77395384685757
5,5000,2,1,0.78,55.70256586125298,8.587556612000025,0.7786666666666666,55.70256586125298,8.593775090421543
5,5000,2,1,0.6773333333333333,16.960836494620192,5.920915039401806,0.68,16.960836494620192,5.953423575027141
5,5000,2,1,0.7226666666666667,40.740301320646665,10.128401549823806,0.7213333333333334,40.740301320646665,10.066669920159725
5,5000,2,1,0.5853333333333334,0.04301122228150178,0.030740972832089077,0.592,0.04301122228150178,0.030680415660078893
5,5000,4,1,0.7413333333333333,37.932918940009266,8.101236762930135,0.7333333333333333,37.932918940009266,7.97793367079041
5,5000,4,1,0.7253333333333334,0.7139777401656398,0.18870762144118877,0.7173333333333334,0.7139777401656398,0.18611000716174733
5,5000,4,1,0.92,76.48470375842894,2.759256014479676,0.92,76.48470375842894,2.4862670327954035
5,5000,4,1,0.7253333333333334,24.568299370727328,5.633497922527126,0.7306666666666667,24.568299370727328,5.646069089298999
5,5000,4,1,0.9306666666666666,70.94374056901961,5.92462828333973,0.936,70.94374056901961,6.111223991248817
5,5000,4,1,0.856,13.684844328913742,0.8905019982495137,0.856,13.684844328913742,0.8868507268013613
5,5000,4,1,0.824,9.31189694640081,1.1571492870750484,0.8186666666666667,9.31189694640081,1.1767501732529966
5,5000,4,1,0.7306666666666667,54.20827489100575,13.101298864466521,0.7146666666666667,54.20827489100575,13.343532276194901
5,4998,6,1,0.984,31.191472005524545,0.5723761477177178,0.984,31.191472005524545,0.5611631834358197
5,4998,6,1,0.896,3.4561518578357866,0.070873047369868,0.9,3.4561518578357866,0.07096937570396626
5,4998,6,1,0.904,51.16417239055461,1.5533593738565188,0.904,51.16417239055461,1.5053705979118623
5,4998,6,1,0.872,7.880162406127653,0.516485785635559,0.868,7.880162406127653,0.5092908098591192
5,4998,6,1,0.876,12.558823898777888,0.6831506670203924,0.88,12.558823898777888,0.6728793479097444
5,4998,6,1,0.936,16.952215097696698,0.21519633302355357,0.932,16.952215097696698,0.21089049450919564
5,4998,6,1,0.848,55.91760505041516,6.319703575424827,0.852,55.91760505041516,6.4549049427952525
5,4998,6,1,0.952,62.89814234616807,1.0412333026817222,0.952,62.89814234616807,0.9942340086680256
5,5000,8,1,0.8235294117647058,51.57746402962133,7.9198490165317175,0.8235294117647058,51.57746402962133,7.718686141498608
5,5000,8,1,0.8502673796791443,6.157947646625735,0.4103591561591116,0.839572192513369,6.157947646625735,0.42002259026421485
5,5000,8,1,0.8556149732620321,43.24869309723977,3.6273937799525124,0.8342245989304813,43.24869309723977,3.6330552733214203
5,5000,8,1,0.9732620320855615,11.727498899486454,0.04628833818947689,0.9732620320855615,11.727498899486454,0.04563370389098499
5,5000,8,1,0.7112299465240641,54.43134881392164,14.940885489827325,0.6951871657754011,54.43134881392164,15.19566979264677
5,5000,8,1,0.9893048128342246,18.419309339364872,0.05064342473886073,0.9893048128342246,18.419309339364872,0.05089887311632439
5,5000,8,1,0.8449197860962567,15.950353367634506,1.3466980621356814,0.8449197860962567,15.950353367634506,1.351284133328124
5,5000,8,1,0.8983957219251337,10.355455836940722,0.22709233242586652,0.8983957219251337,10.355455836940722,0.22570663659512386
5,5000,10,1,0.98,23.094096930852682,0.008162050168655217,0.9866666666666667,23.094096930852682,0.00803406789834793
5,5000,10,1,0.66,118.14342595193429,65.64886588122158,0.6733333333333333,118.14342595193429,59.812056310341895
5,5000,10,1,0.9666666666666667,4.949704161604687,0.032797351736658514,0.9666666666666667,4.949704161604687,0.03266991779905298
5,5000,10,1,0.8333333333333334,0.7744050303462562,0.05174196963439991,0.8466666666666667,0.7744050303462562,0.051540416672835224
5,5000,10,1,0.92,20.648185607833778,0.42890325260060175,0.92,20.648185607833778,0.40930811372301906
5,5000,10,1,0.7866666666666666,10.093683591392455,1.119478434394155,0.78,10.093683591392455,1.0911318183690286
5,5000,10,1,0.8666666666666667,16.34350943425181,0.3981052612071035,0.8666666666666667,16.34350943425181,0.3988979798152882
5,5000,10,1,0.7533333333333333,47.50735840101002,8.98644290487759,0.76,47.50735840101002,8.87580138565374
5,4992,12,1,0.904,12.704389812801594,0.39855910864538124,0.904,12.704389812801594,0.39455036373206503
5,4992,12,1,0.84,13.338860908525087,0.9809571555510861,0.84,13.338860908525087,0.9851470537262239
5,4992,12,1,0.896,45.21049863143791,1.17481906367974,0.896,45.21049863143791,1.1584425700214425
5,4992,12,1,0.88,3.9925161970121743,0.042355637722682755,0.88,3.9925161970121743,0.042686094299376344
5,4992,12,1,0.952,25.56496780992727,0.3932857395895252,0.952,25.56496780992727,0.3813410302777954
5,4992,12,1,0.984,46.75429015097266,0.01264070585565879,0.992,46.75429015097266,0.012992085229315074
5,4992,12,1,0.824,64.9202435101675,12.569128936563475,0.8,64.9202435101675,11.390480707263144
5,4992,12,1,0.896,0.5147728489299708,0.015938492023814765,0.896,0.5147728489299708,0.016137068403917553
5,4998,14,1,0.7009345794392523,15.886900631509498,4.001268035617624,0.7009345794392523,15.886900631509498,4.004062021534724
5,4998,14,1,0.8037383177570093,23.779933051484637,3.1222208922436585,0.8037383177570093,23.779933051484637,3.006282459501976
5,4998,14,1,0.897196261682243,43.69055220031745,0.8206997176949143,0.897196261682243,43.69055220031745,0.819091974396107
5,4998,14,1,0.822429906542056,12.704408329442957,2.114750333334362,0.8037383177570093,12.704408329442957,2.1159842400932574
5,4998,14,1,0.7570093457943925,22.854888901706804,5.235268155640038,0.7570093457943925,22.854888901706804,4.865603483890521
5,4998,14,1,0.8878504672897196,4.788220410857986,0.34606444909529954,0.8691588785046729,4.788220410857986,0.3498430719013862
5,4998,14,1,0.9532710280373832,27.77160343085801,0.1307613497274743,0.9532710280373832,27.77160343085801,0.12875057587100483
5,4998,14,1,0.6635514018691588,8.206512902485747,2.1014192309843676,0.6728971962616822,8.206512902485747,2.079172502833377
5,4992,16,1,0.9680851063829787,45.239298869509796,0.5287673850194694,0.9574468085106383,45.239298869509796,0.4758655237707944
5,4992,16,1,0.9042553191489362,24.571246098771525,0.6065189639859492,0.9042553191489362,24.571246098771525,0.5920460553655859
5,4992,16,1,0.9680851063829787,36.761036622197466,0.45456075723838435,0.9680851063829787,36.761036622197466,0.46625636700440365
5,4992,16,1,0.7553191489361702,4.640908341092081,0.7702047803879328,0.7659574468085106,4.640908341092081,0.7746082165747954
5,4992,16,1,0.7659574468085106,53.60041934078534,14.792357248189912,0.776595744680851,53.60041934078534,14.91315427344709
5,4992,16,1,0.9042553191489362,3.89281240032157,0.1497673777723272,0.9042553191489362,3.89281240032157,0.1466734847917768
5,4992,16,1,0.9787234042553191,11.887948043270981,0.018607364452770524,0.9787234042553191,11.887948043270981,0.018381677187975762
5,4992,16,1,0.9787234042553191,6.950610603862389,0.12744552165718184,0.9787234042553191,6.950610603862389,0.12388388804678499
5,4986,18,1,0.9879518072289156,12.648772382517462,0.004181374314235995,0.9879518072289156,12.648772382517462,0.004169303984866793
5,4986,18,1,0.8554216867469879,21.765364118764033,1.6248333943058546,0.8554216867469879,21.765364118764033,1.5421962598708856
5,4986,18,1,0.8313253012048193,2.4217916040287095,0.23097075253347932,0.8313253012048193,2.4217916040287095,0.22974829605162506
5,4986,18,1,0.927710843373494,2.562084258273892,0.022401736454251794,0.9156626506024096,2.562084258273892,0.02294995855348856
5,4986,18,1,0.7710843373493976,39.63727457829918,14.704601908648561,0.7590361445783133,39.63727457829918,14.250500278401555
5,4986,18,1,0.8433734939759037,1.2686071318803132,0.04959289195572203,0.8433734939759037,1.2686071318803132,0.04957591256257312
5,4986,18,1,0.9759036144578314,24.146028559459776,0.11570946512060935,0.9759036144578314,24.146028559459776,0.11917901134197059
5,4986,18,1,0.9879518072289156,11.092339863524685,0.0053016925793240065,0.9879518072289156,11.092339863524685,0.00527443790920865
5,10000,2,1,0.6973333333333334,171.77109176319308,77.29437221118724,0.6926666666666667,171.77109176319308,77.59336030204109
5,10000,2,1,0.7113333333333334,16.444465101016576,3.866711249238279,0.71,16.444465101016576,3.8627892446267005
5,10000,2,1,0.7433333333333333,48.359450099977664,12.854215921108699,0.7413333333333333,48.359450099977664,12.861086629092034
5,10000,2,1,0.726,22.9882655361936,6.200116463277964,0.7253333333333334,22.9882655361936,6.2142043417473465
5,10000,2,1,0.692,17.91924533645908,5.47776895405607,0.692,17.91924533645908,5.455128127081635
5,10000,2,1,0.6086666666666667,341.2761504814471,217.67657371762596,0.6073333333333333,341.2761504814471,219.2448206932431
5,10000,2,1,0.7093333333333334,87.36640717106965,23.18632588368269,0.7053333333333334,87.36640717106965,23.306533709369372
5,10000,2,1,0.6753333333333333,7.36626695232509,2.4865013267036877,0.674,7.36626695232509,2.4855188652157216
5,10000,4,1,0.8546666666666667,26.52829545216551,1.4880628473818578,0.8533333333333334,26.52829545216551,1.5040945965361674
5,10000,4,1,0.88,48.25255525023524,3.683009443301556,0.88,48.25255525023524,3.6722553026409015
5,10000,4,1,0.8373333333333334,15.774909843424748,0.952555294142676,0.8373333333333334,15.774909843424748,0.9490929633495961
5,10000,4,1,0.8413333333333334,7.128157275984949,0.5381338009844109,0.8426666666666667,7.128157275984949,0.5381692809356795
5,10000,4,1,0.824,4.2876891300532884,0.4020033145915739,0.8266666666666667,4.2876891300532884,0.4020999447636144
5,10000,4,1,0.848,28.883556768371555,2.733129886231287,0.848,28.883556768371555,2.7657695851347346
5,10000,4,1,0.896,70.59145298668007,3.1307771639866533,0.8946666666666667,70.59145298668007,3.139906957759699
5,10000,4,1,0.8853333333333333,32.68349624924085,1.4602663030951983,0.884,32.68349624924085,1.4690826115953286
5,9996,6,1,0.83,4.757747241036159,0.3688761258982863,0.83,4.757747241036159,0.36507515882658753
5,9996,6,1,0.89,7.80623845293469,0.2962856363628059,0.89,7.80623845293469,0.2980034655291138
5,9996,6,1,0.788,87.59152646209981,19.354357561363074,0.776,87.59152646209981,19.31929575072863
5,9996,6,1,0.864,2.6392277096743046,0.21906348985282717,0.864,2.6392277096743046,0.21981509364801685
5,9996,6,1,0.836,3.583859701273337,0.20042475070152033,0.834,3.583859701273337,0.2001923559886257
5,9996,6,1,0.96,21.687796357567255,0.33535718920504376,0.962,21.687796357567255,0.338656088636184
5,9996,6,1,0.726,28.806952839464756,6.057983514890597,0.726,28.806952839464756,5.993847130071792
5,9996,6,1,0.688,29.80625714938163,8.052568556859322,0.686,29.80625714938163,8.024803606042555
5,10000,8,1,0.9466666666666667,12.876198659774532,0.110598353311693,0.9493333333333334,12.876198659774532,0.10736992827152636
5,10000,8,1,0.8933333333333333,25.560236211222588,0.6135367279343612,0.896,25.560236211222588,0.609352900123251
5,10000,8,1,0.92,43.7452216798538,0.8122185500827646,0.92,43.7452216798538,0.7928329059647843
5,10000,8,1,0.9066666666666666,35.86737854501447,1.3001439244922879,0.9066666666666666,35.86737854501447,1.2798425615318005
5,10000,8,1,0.848,4.240980547191846,0.2256161860123018,0.8506666666666667,4.240980547191846,0.22403367907073712
5,10000,8,1,0.7786666666666666,45.089521287701885,7.8066888111440855,0.7653333333333333,45.089521287701885,7.601756699707714
5,10000,8,1,0.936,20.286145811772734,0.3088055364884395,0.9413333333333334,20.286145811772734,0.3103968534153736
5,10000,8,1,0.7973333333333333,64.27446284678419,5.853328901297234,0.7973333333333333,64.27446284678419,5.6621536180940115
5,10000,10,1,0.9,3.680442670179604,0.08790803251678354,0.9,3.680442670179604,0.08862973545908091
5,10000,10,1,0.6833333333333333,19.373686299103447,5.72623397936529,0.6933333333333334,19.373686299103447,5.6528443932827575
5,10000,10,1,0.9,2.6099364464606296,0.055154720031271684,0.9,2.6099364464606296,0.055214370434577935
5,10000,10,1,0.9866666666666667,41.93156166690503,0.025329520908877048,0.9866666666666667,41.93156166690503,0.027447451316346783
5,10000,10,1,0.8766666666666667,18.32901728273694,1.3393010917668255,0.8733333333333333,18.32901728273694,1.3306374649271102
5,10000,10,1,0.9833333333333333,17.05882260116221,0.02754635604159988,0.9833333333333333,17.05882260116221,0.034981525405163055
5,10000,10,1,0.9666666666666667,32.583177412882044,0.0796909306239752,0.9633333333333334,32.583177412882044,0.07928287965194064
5,10000,10,1,0.8566666666666667,49.24054696031487,4.20193506131006,0.86,49.24054696031487,4.0588659866905745
5,9996,12,1,0.928,22.993682264591815,0.41082591219352005,0.928,22.993682264591815,0.4015405285091235
5,9996,12,1,0.852,0.92060659419352,0.07642287594380057,0.852,0.92060659419352,0.07586603195027963
5,9996,12,1,0.808,8.665075336147037,1.0385015190115685,0.812,8.665075336147037,1.043309829601088
5,9996,12,1,0.66,94.98849559962963,53.398472137679285,0.648,94.98849559962963,50.356755402062014
5,9996,12,1,0.716,28.924725742252416,5.930613675362944,0.728,28.924725742252416,5.697044537947286
5,9996,12,1,0.836,44.5255078432397,2.2829782457196615,0.832,44.5255078432397,2.25573958850078
5,9996,12,1,0.888,8.639806530304751,0.3701860121663498,0.892,8.639806530304751,0.36878175034884486
5,9996,12,1,0.748,11.474769079349983,1.8693562258379834,0.744,11.474769079349983,1.8514500164902987
5,9996,14,1,0.9112149532710281,2.753639174131968,0.03912388142970923,0.9065420560747663,2.753639174131968,0.039101553542407325
5,9996,14,1,0.8271028037383178,2.994383918845513,0.1981736397106399,0.8271028037383178,2.994383918845513,0.19743332787063886
5,9996,14,1,0.8271028037383178,4.407628425540922,0.2944249942242216,0.822429906542056,4.407628425540922,0.29085670786280476
5,9996,14,1,0.7990654205607477,1.6221518880609886,0.12467258495626467,0.8084112149532711,1.6221518880609886,0.12559663852702505
5,9996,14,1,0.8177570093457944,7.928988228490448,0.6342102769976663,0.8084112149532711,7.928988228490448,0.6410482346568421
5,9996,14,1,0.9392523364485982,7.956947919163559,0.041742453317853354,0.9392523364485982,7.956947919163559,0.041643375406891454
5,9996,14,1,0.6261682242990654,0.006870402547850867,0.004192994313736773,0.6261682242990654,0.006870402547850867,0.004180808512417231
5,9996,14,1,0.9345794392523364,13.404290219217664,0.09410835357461655,0.9299065420560748,13.404290219217664,0.09345307979371881
5,10000,16,1,0.8983957219251337,1.3887654706807055,0.050541522672371525,0.9090909090909091,1.3887654706807055,0.05019343382315037
5,10000,16,1,0.8716577540106952,1.7809622278469845,0.06849332682564811,0.8663101604278075,1.7809622278469845,0.06747479043089093
5,10000,16,1,0.9625668449197861,0.8586142696520932,0.0033047675765095455,0.9625668449197861,0.8586142696520932,0.003308982004889727
5,10000,16,1,0.7647058823529411,50.22168255508152,16.226090995106304,0.7219251336898396,50.22168255508152,15.633589021667692
5,10000,16,1,0.9144385026737968,30.64431283667519,0.72169154072235,0.9037433155080213,30.64431283667519,0.7277804936267019
5,10000,16,1,0.9358288770053476,19.416648999470414,0.16299971376311864,0.9411764705882353,19.416648999470414,0.1574559724351565
5,10000,16,1,0.9625668449197861,3.2916911294603945,0.033089521378697674,0.9625668449197861,3.2916911294603945,0.0331230333564069
5,10000,16,1,0.5935828877005348,78.94386547662896,57.98746006843639,0.5828877005347594,78.94386547662896,56.4902269043443
5,9990,18,1,0.8982035928143712,3.389424674091581,0.04195428949438174,0.8982035928143712,3.389424674091581,0.04146573350360304
5,9990,18,1,0.9221556886227545,1.5513594870433336,0.022986936039651802,0.9221556886227545,1.5513594870433336,0.022979631523015003
5,9990,18,1,0.9461077844311377,1.3974365685727743,0.021068173305650025,0.9461077844311377,1.3974365685727743,0.021009487459643723
5,9990,18,1,0.9161676646706587,2.223131965476497,0.03520495195081618,0.9161676646706587,2.223131965476497,0.03536510709656823
5,9990,18,1,0.8203592814371258,1.4565243647965362,0.07566405536026528,0.8263473053892215,1.4565243647965362,0.07624121822311955
5,9990,18,1,0.9580838323353293,42.02173182367684,0.25288964116090934,0.9580838323353293,42.02173182367684,0.24820461965927604
5,9990,18,1,0.7844311377245509,0.3397553650966978,0.05737994661394159,0.7904191616766467,0.3397553650966978,0.057165319057698054
5,9990,18,1,0.9281437125748503,32.041712171768744,0.6481869475736352,0.9341317365269461,32.041712171768744,0.6085011280836589
5,50000,2,1,0.7310666666666666,28.75301765217254,8.184330976559544,0.7306666666666667,28.75301765217254,8.170866860472149
5,50000,2,1,0.6989333333333333,218.43047108148292,97.73216351853144,0.6949333333333333,218.43047108148292,98.52569351256784
5,50000,2,1,0.6905333333333333,15.807349603122631,4.877862963251602,0.6886666666666666,15.807349603122631,4.873414200497528
5,50000,2,1,0.7481333333333333,205.3155980413911,87.858392814096,0.7442666666666666,205.3155980413911,88.75235589599389
5,50000,2,1,0.7077333333333333,14.665817682775087,3.6237095504472605,0.7064,14.665817682775087,3.625823636467429
5,50000,2,1,0.6984,22.423371080314933,6.653015638366276,0.6977333333333333,22.423371080314933,6.66101791511855
5,50000,2,1,0.7108,126.33932493761517,52.28172589533107,0.7078666666666666,126.33932493761517,52.43587086949739
5,50000,2,1,0.7168,181.6214497131258,69.66264382055229,0.7124,181.6214497131258,70.05185088159202
5,50000,4,1,0.7701333333333333,1.6927786004834906,0.23526477765630965,0.7701333333333333,1.6927786004834906,0.23591739750284124
5,50000,4,1,0.7426666666666667,0.8222058210438251,0.1725677803814951,0.7408,0.8222058210438251,0.1724319436006228
5,50000,4,1,0.8074666666666667,85.78659897909908,10.85737856923355,0.8042666666666667,85.78659897909908,10.906332408265998
5,50000,4,1,0.7570666666666667,122.3958209286959,26.231575041318678,0.7536,122.3958209286959,26.395782596999645
5,50000,4,1,0.9405333333333333,79.74687601164669,5.501631510729314,0.9413333333333334,79.74687601164669,5.512802368670469
5,50000,4,1,0.8162666666666667,74.21932868110515,8.413048592848765,0.8173333333333334,74.21932868110515,8.482417179849389
5,50000,4,1,0.7973333333333333,120.04484334868795,20.71946173448284,0.7890666666666667,120.04484334868795,20.766097399663686
5,50000,4,1,0.8184,115.96682109945186,15.334934374353946,0.8186666666666667,115.96682109945186,15.398248056144718
5,49998,6,1,0.9036,13.19394952620146,0.22894892084621588,0.9044,13.19394952620146,0.22860499421175842
5,49998,6,1,0.8412,23.33652241477376,1.504403925177442,0.8384,23.33652241477376,1.49885224356635
5,49998,6,1,0.932,38.46180948439085,0.7734139556556995,0.9324,38.46180948439085,0.7646482225675715
5,49998,6,1,0.8808,9.341392616516732,0.3202748218497588,0.88,9.341392616516732,0.32132026367084865
5,49998,6,1,0.7696,9.251346211524506,1.3941783198954514,0.7692,9.251346211524506,1.3912179312192112
5,49998,6,1,0.9496,80.0340501627121,1.9723432799686933,0.9508,80.0340501627121,1.9071489295658766
5,49998,6,1,0.9316,23.427712729248444,0.291595093997889,0.9308,23.427712729248444,0.2897328257492193
5,49998,6,1,0.7508,2.466498744676929,0.3897227071801572,0.7512,2.466498744676929,0.38969019534279103
5,50000,8,1,0.8597333333333333,5.948421962568209,0.3068582567562349,0.8576,5.948421962568209,0.30676489573932003
5,50000,8,1,0.9077333333333333,7.167013457535733,0.1420470063866593,0.9082666666666667,7.167013457535733,0.14194658764448911
5,50000,8,1,0.976,28.269722540144336,0.061129173792151444,0.9754666666666667,28.269722540144336,0.06109934507021317
5,50000,8,1,0.8576,22.062271889113244,1.0906441811369887,0.8602666666666666,22.062271889113244,1.090860494098864
5,50000,8,1,0.7818666666666667,1.587458715153128,0.22306539143848464,0.784,1.587458715153128,0.2229452742812917
5,50000,8,1,0.9402666666666667,20.60288916671422,0.11784969223213593,0.9408,20.60288916671422,0.11814733469847914
5,50000,8,1,0.6245333333333334,129.65253039227832,89.52802026633721,0.5984,129.65253039227832,87.88478864812647
5,50000,8,1,0.7866666666666666,19.788743575123164,2.6900205826181955,0.7861333333333334,19.788743575123164,2.681733850650816
5,50000,10,1,0.948,27.042465196582295,0.18014783313636804,0.948,27.042465196582295,0.17864849776204506
5,50000,10,1,0.914,40.72791512024403,0.701347317065754,0.91,40.72791512024403,0.7038831454491913
5,50000,10,1,0.9086666666666666,20.344711420476337,0.41993275426180243,0.912,20.344711420476337,0.4175302414068715
5,50000,10,1,0.6913333333333334,56.354246508057656,21.61223131365363,0.682,56.354246508057656,21.08640404834736
5,50000,10,1,0.8326666666666667,2.6407435886385846,0.18725726689265024,0.832,2.6407435886385846,0.18693191397453332
5,50000,10,1,0.936,38.732417055411766,0.5737199281708757,0.9353333333333333,38.732417055411766,0.5749727084352213
5,50000,10,1,0.7066666666666667,50.70384413388247,16.81110447939153,0.6893333333333334,50.70384413388247,16.53243324697549
5,50000,10,1,0.9173333333333333,28.67368935380621,0.5428169798960445,0.9153333333333333,28.67368935380621,0.5405495935223296
5,49992,12,1,0.8256,2.4391120263389503,0.16626118847148397,0.824,2.4391120263389503,0.16602812351401844
5,49992,12,1,0.9176,3.4634800513531503,0.03858997806448166,0.9184,3.4634800513531503,0.03851831661987815
5,49992,12,1,0.8992,11.69021098782994,0.33551802524056934,0.8976,11.69021098782994,0.3329632234987324
5,49992,12,1,0.8344,3.7081290172257986,0.24126177754829095,0.8344,3.7081290172257986,0.2404447584566702
5,49992,12,1,0.8936,5.511858826938446,0.14113736744885386,0.8952,5.511858826938446,0.14047596885348002
5,49992,12,1,0.8072,7.971663132960326,0.6779736004762074,0.8056,7.971663132960326,0.6757911928439032
5,49992,12,1,0.8776,47.07509020926726,2.2200669815764997,0.8776,47.07509020926726,2.1614028333546282
5,49992,12,1,0.9456,16.039909737577545,0.19518036791094115,0.9456,16.039909737577545,0.19276886331873944
5,49994,14,1,0.9635854341736695,5.307620963567831,0.010767025637221326,0.9635854341736695,5.307620963567831,0.010776927046834901
5,49994,14,1,0.9523809523809523,20.12036249870446,0.127844266790851,0.9505135387488328,20.12036249870446,0.1256436694090708
5,49994,14,1,0.8571428571428571,1.3807731621140544,0.0809918869203781,0.8552754435107376,1.3807731621140544,0.0811332847881022
5,49994,14,1,0.896358543417367,34.12113645816174,1.1720639964952526,0.8972922502334267,34.12113645816174,1.1318133495908087
5,49994,14,1,0.9822595704948646,17.351314055045254,0.006114950720035394,0.9813258636788048,17.351314055045254,0.006106611353866057
5,49994,14,1,0.965452847805789,9.771464895172493,0.020821400857109207,0.9673202614379085,9.771464895172493,0.020713722839139772
5,49994,14,1,0.9439775910364145,18.92077860777951,0.23305901125444622,0.9439775910364145,18.92077860777951,0.23068912029605268
5,49994,14,1,0.7684407096171803,12.449526876544963,2.1520244448149146,0.7684407096171803,12.449526876544963,2.1189441351955534
5,50000,16,1,0.759871931696905,105.09325763715309,43.5155176662384,0.7620064034151548,105.09325763715309,37.80377847516219
5,50000,16,1,0.9882604055496265,26.337919985792634,0.008138648027366364,0.9882604055496265,26.337919985792634,0.00805041337436202
5,50000,16,1,0.9338313767342583,4.619654170092525,0.05562551969049003,0.9338313767342583,4.619654170092525,0.05561220284306232
5,50000,16,1,0.8313767342582711,0.977321321980895,0.06643774091086023,0.8271077908217717,0.977321321980895,0.06652549555524165
5,50000,16,1,0.9893276414087513,20.74241057188797,0.010823463330184007,0.9893276414087513,20.74241057188797,0.01072734297851233
5,50000,16,1,0.927427961579509,5.7683205443627035,0.06353032971485283,0.9263607257203842,5.7683205443627035,0.06347200372370543
5,50000,16,1,0.9316969050160085,17.804919783888714,0.19241626582529134,0.9316969050160085,17.804919783888714,0.1926471296463903
5,50000,16,1,0.9690501600853789,22.559635586823024,0.09163520092061844,0.967982924226254,22.559635586823024,0.08906315315795206
5,49986,18,1,0.9195678271308524,3.565104472183977,0.0479314159769062,0.9171668667466987,3.565104472183977,0.047931080609909534
5,49986,18,1,0.9915966386554622,13.781721017662665,0.004021940865011759,0.9915966386554622,13.781721017662665,0.004002954606220896
5,49986,18,1,0.9555822328931572,26.007272002778723,0.13657497567586094,0.9555822328931572,26.007272002778723,0.1352313574452758
5,49986,18,1,0.8751500600240096,2.632796611412508,0.10985805405920858,0.8751500600240096,2.632796611412508,0.10930901030871655
5,49986,18,1,0.8223289315726291,0.9705454976766305,0.08677969290511932,0.8199279711884754,0.9705454976766305,0.08671693903508253
5,49986,18,1,0.9483793517406963,6.65147398483322,0.04858211451788325,0.9471788715486195,6.65147398483322,0.04848946301159951
5,49986,18,1,0.929171668667467,4.824060670513978,0.05143360154692791,0.929171668667467,4.824060670513978,0.05107644948000089
